19.048470068611824,25.559842423928036,20.603639518642638,34.250591050133636,26.60507497179896,13.669501686700578,50.277080921842455,35.836422470943035,28.129273760451035,24.15311484774085,29.323072360285426,23.946263665015344,13.499704904398897,23.213164381494465,18.683827505251028,37.21988309524992,22.18890171628067,14.789280299839804,35.282492859107904,23.588069389019285,40.556162870329445,25.794494878889964,59.86205681215143,65.29007014036185,64.59543614410565,56.441881920406544,88.04875848332186,49.69708349196915,54.165743115850894,50.36019670197369,51.68790181627625,71.21667013636053,58.10865668767686,53.66036634006635,129.26588508633634,77.82475565327728,114.19258267509925,171.55165368453868,193.5765520295985,215.610292081024,264.5811404150145,180.52978254155926,228.27867493669984,205.77787413549558,193.92293429911734,189.84414649599157,185.150012608623,208.3282371449284,184.7638614658335,196.87103382708082,161.65721601136894,187.7855049880165,211.0603335115882,191.77693136554507,170.4254925375733,188.01768323367165,231.78039697870037,290.7076108017953,169.4010252591661,182.5083763995699,190.07224859865516,217.7169572710108,180.09684295859753,237.97777013217606,282.650704503432,253.68412307348206,228.39751740960355,285.47561860529004,180.95701872255526,190.729702675079,292.5544961238333,216.9133198398517,216.395185241927,143.40198206196746,187.2128152645136,147.80371963019857,146.26317955409053,130.68524768948876,148.15137021331591,157.48854888737466,130.21018687250006,157.49333648787515,144.79008711867715,155.27135411957687,243.6918114953595,191.71645820461794,159.57996715514503,139.8720669355999,134.06652867223534,126.64846651888257,116.17895520161531,305.56531224305735,96.812334794004,116.99332758992772,303.9832878931123,246.21274395178452,302.0455190279054,126.46715194473485,211.08701223438536,124.70399470195737,289.8829021638789,97.59143003352719
8.84481561694935,20.901913956991226,13.243173577740652,13.81533657450831,12.375389534387388,9.938909796086667,9.941203518703432,39.696405197597514,14.724842077687882,9.365140354125291,21.45088834176702,18.950238581337956,10.075432930834706,12.790397341537496,24.855956606026112,18.608290741591517,10.43056016170834,28.614294611736362,21.840771458848163,19.199636403113434,26.146877206802426,9.245833033436881,55.4627115599274,61.49286480722347,58.75873931175118,51.33186148995037,69.40049644797972,66.07179002978819,51.70109575549435,50.12423699769738,99.64173855402233,79.22297859129802,56.65932941891646,84.10921083811596,56.12062006362696,71.49840831155653,63.23205070992048,197.65149115253718,198.2332958195454,178.96518789095126,187.3713933577868,166.08222210733146,164.27659777982257,174.9936396618674,269.90654160732254,230.21594733948214,166.39308489091314,204.98259041891163,183.69540675987056,166.5950582511187,216.26945293182067,232.75082937031277,178.3604879002533,171.52238652837644,168.4161020549096,271.39091214485904,256.7147773190412,226.3490122350389,196.65342541233446,288.2576607256281,263.1091689739045,286.5854055809326,167.01511342229364,199.72831746145965,188.22470058891162,207.13280988781347,298.1005056266228,175.16229238940724,154.90408906619524,263.8046787608353,175.4605894825999,238.89675373616447,225.6983771839404,146.26942393553466,143.70794587654296,228.19891265856512,160.37890628842678,205.35274892892232,149.9856580985049,135.34116296182458,157.7674184048544,178.8327724420504,173.77428252711545,199.2785245317001,156.97185445636222,173.87566889190288,184.18754538512468,159.6831867012428,197.75641984713704,290.8652709960627,226.98499471137615,86.57121227201662,231.20014295762658,280.81632049699715,80.05868230086497,100.4405135784832,288.61508595207164,101.43299301777787,85.08479379556964,87.89297263537728,76.96769742466736,76.35450531974084
207.70429601244143,162.7421528865403,181.22770483998457,180.08655592753718,211.2224205007658,184.19551497394664,79.87878253873883,154.37553968014348,209.7533096834442,202.9769793499602,146.86731230769277,178.9013230222601,157.72095168463653,72.84325025807848,151.72413937080321,161.53209992405718,145.5470628374421,131.4189870746346,145.400573268334,185.71890939270446,186.13117382078352,179.15811497508278,93.72725858444478,100.95941986734191,99.46668201080757,92.95349035719538,71.96565451930142,98.56280318499033,107.05272321006895,119.20611311227748,151.91322114248197,77.35719024866293,131.5225134029238,104.96330904508122,102.17127328054254,88.91853970964658,127.51735869536246,91.00825748941763,93.57829786890389,219.3590354977882,137.2151080642134,128.95034887630254,211.32812778424014,103.83833024970814,86.12351733615088,97.96860189525115,132.0310912993345,232.58886207255483,261.35162312603836,99.35605901170878,107.54905933437374,175.65006582076694,108.03660488945829,99.77599258224727,88.7130267039947,117.77071579497519,92.27499163400304,127.19305845969271,93.18603530031056,134.15202139657012,118.90977038627452,117.75795578674709,100.42110134218966,112.71939582682447,102.22016852531917,137.0448820634387,122.82381781209236,119.17777111406465,113.00959088537402,120.48272071735798,97.81286059916232,122.09473579197267,119.91886055794313,159.53823459168132,122.4089510107239,162.07748678359428,146.35337152524428,144.2517157975382,163.7703879970502,160.17208125619635,158.81048667864152,124.8232388381773,160.55504703141324,160.4189932364441,200.32173755577355,164.4360840855009,154.1493370795857,148.9787008881355,144.56455738801444,152.39052472092104,48.90294270128956,47.768748049380584,40.797456365698835,39.40690623714051,43.4552979958084,56.531188572110935,47.632464657725095,61.39937497591621,42.33269158307975,54.20633967591032,48.42446801935088,40.365564541784195
248.28908016911555,185.56005132857504,259.8059816273211,258.4325206595559,234.66703052761838,215.5577119963489,201.24520174640307,217.7911012717716,200.0475816334111,218.39506247573456,196.7297190479905,266.6848423656033,272.76722025808465,225.13786401680423,182.40906071200638,266.05183057970623,209.256919302837,222.4313266783401,232.1259096749748,221.4197034055714,205.47246575916014,197.29268430031112,137.95247239271717,152.33403662910865,142.7457166946485,156.50518323544551,130.09913270676662,163.79269503416342,190.3037682527231,155.76118205261372,130.4177979418335,127.18150482937601,202.36204505532297,138.6214749066804,149.55439503678957,147.55260947183328,153.73941530922528,77.34508741741989,99.02916667750404,83.36185610156087,87.20471877368257,99.74112085839239,86.54436896283903,91.89217621853888,71.06281644353449,93.90106727123991,83.77583483232208,93.62999314784038,100.44502940145327,72.47480438402752,91.60951988041384,109.9972526438944,86.07690952945575,76.50365907996532,30.605262167098445,17.53966188252074,28.514345676848652,13.53544038377829,25.10784703189846,13.07421274209381,30.083202994345708,28.479606655279042,28.005911341136596,28.159616551985422,31.6194103867819,11.189964857865075,30.560497683522083,17.246484977038982,34.69372377918319,26.442093909710234,19.853947116113424,25.829822800625134,19.295521711971602,192.35524582406322,136.22467341805788,142.44799330153592,117.1897161437845,131.71865604761913,137.40535373345037,144.53149169084134,180.60228405392175,238.2743113942975,135.49419458202897,222.49818256893724,139.82239938200047,137.4926072084555,185.5777224005759,163.65504038909606,218.51172831806207,26.774796047970685,27.755426195888596,35.547016570190124,33.47515362235183,33.80307774180545,33.0848049524675,29.906043566724062,27.549227524123527,188.48045642820335,165.4514353821894,27.017039142429205,29.128236971476543,31.577080423225276
35.40712387667564,47.6046115635356,58.66003578142553,41.35770147549949,38.429313769016304,31.229153210527432,38.708203731619854,48.37123445089482,36.519365490847264,42.22892847575699,67.07151205505198,40.217272826387685,39.51784364767383,49.156054901562825,34.44112891337723,51.98471926837378,42.29371192557517,32.32267925420945,49.08468289152289,43.08178811122086,50.03147662033192,28.674829653705295,76.74481937059684,85.38782892412512,73.09097148599645,94.22143091148666,143.90769821499526,127.5404301048446,72.39313611193829,106.1063804701996,105.44369817676531,98.62853877723977,86.95972061105861,86.44603157207052,78.30635248761182,88.74759979077389,92.84162227772624,190.7555387738691,217.67873527034058,195.05400439819005,236.1935961209946,243.89586050141276,193.40298287592032,216.08350072064658,186.88585416998504,161.3337785095625,257.59384650874847,243.79483418938045,222.16868001958179,228.2437402107409,234.95838916330942,238.26807416234962,242.5143628881252,235.17842245121494,250.17991050102236,149.63955703892188,270.987516911525,274.236703878317,221.23049637117822,290.32128189107107,258.19525705235463,inf,187.23751832356825,201.40787603809878,inf,132.4558224958808,229.53649090587467,202.1820662605213,289.91551929989345,188.19342264972926,268.0988885541559,270.1435707621189,142.66112009611058,212.77344512539088,205.65889915305596,208.91779991006499,200.87342645847025,189.84930248923368,166.30366124359506,160.08879456656803,210.76857488554998,164.5740267765683,152.84449555213206,185.86609546971033,198.8574026828072,185.03067451038262,192.04023576393445,181.26588712485423,178.75312339152094,109.45649580890961,99.7755605546445,112.47243493561092,98.15488190609882,91.09316151688465,88.77957830729542,106.63237375664224,238.0549108877648,124.96011843495288,88.52336535075361,246.57913732816962,inf,87.33358558692811
32.90226291838582,53.111567740554264,43.44953877288073,42.19667725862604,33.528556101869434,32.640633509567905,25.11542453491004,51.291272974904714,25.407993530577254,34.78071737808134,40.216931684244905,51.44070391337979,38.23408516849664,32.527305202246026,50.01443817800384,38.47301463909265,32.145045114804034,32.437194186978694,28.09608294023003,28.34614956587034,41.0123992555155,41.643323699552994,79.2918164063272,98.97268405544045,104.75318480939991,87.31666389780955,93.86753682378277,69.62782572227161,83.85973546391341,64.04511642161593,67.88253712996206,93.86431394347875,80.08183293228345,119.78713011670801,84.05471519097543,87.41129908412948,111.98108884946265,204.46435656745575,215.89669975575003,225.450443249128,215.62485524554253,236.96940118270356,221.12554616564069,188.93257172117666,168.38367784433177,208.23243742376184,216.56478855664787,182.24985776091,157.78081445759113,206.73930494393568,198.2652552222086,231.20731400564506,257.42960709982464,174.4880961318949,258.86559072876867,276.7413655014984,181.62914995657187,122.86717661184235,268.2233342919679,267.5443588809873,310.00716999109244,219.5626460655832,205.24129589959563,280.6437626133872,276.56991080661976,239.84757676851132,122.58094281526571,294.35678651567844,270.8101865978566,307.0361784304319,217.7832026433929,239.58165583515895,122.03065092972432,209.69184590661786,182.9864916002566,204.29381597094076,217.53877953379867,193.79723552695123,144.84177536768505,176.7593145670939,188.2289920802191,173.35072911579957,196.57036986833134,242.67656198587687,165.56116708821,173.40956615858943,220.28676380908925,202.93996361834638,211.47860263036927,84.77881257227229,85.72658846641642,76.11803869955763,77.82766916402007,68.62050277120888,246.34815343855323,83.8941377196228,82.06704076936157,83.02592352101631,83.04860679511395,77.92593506628252,82.14537110993403,92.54572949080413
57.40921697582478,40.97403208625491,40.35455969432406,40.89460664640794,46.93556174884469,35.48951958630039,26.563719714793365,46.58300240910749,26.35875130463703,24.545587629112568,69.08604991734569,42.71625599417293,32.086250516894324,35.851226038433985,68.66720234842504,38.23351820288764,41.101388096474054,34.90344250304248,29.320376477648455,25.470316781054088,44.579981636063884,33.36100403904532,113.20806933236018,131.18092392443242,79.02340020754208,86.87845355571034,164.35509309597612,89.04444871558745,109.84084770840407,98.39697448272332,77.0590902423913,100.48875420151505,92.02316804834547,102.28252944918026,105.04918705998905,104.18377977489216,86.77981829894236,202.8357626098114,236.59583601814006,205.8353533488927,266.49205128745473,138.64818539296448,267.99770462779196,144.31447929521127,209.2215285901074,260.58065741770605,233.79004674096723,219.85532762763037,220.96803292101748,255.63334805693287,150.87125743081538,216.28835418675442,181.70784298978234,203.48017282020444,255.26995123827484,161.74260660738446,300.1156109398253,252.35632743318953,152.17069730047672,105.48224858930739,274.9751449729357,289.3163217339265,285.6547085132329,142.41166906391146,127.27749470185108,312.1134299920492,109.48557600488265,333.65585688819743,325.48277599398847,138.26411419306498,231.15291268220307,152.31995012768445,261.1288622185108,200.9650593242342,187.16109268813761,199.1780108957778,205.89316074959825,194.08914584387827,179.2336519687356,167.05292957290425,186.530327086661,163.33579865156705,163.4989905327236,201.3605285625437,210.94005760670692,156.79911795111477,193.809118354241,221.85866728233515,221.74846927745952,66.69317638396457,71.6244834519101,60.424645508182344,61.257446906430495,57.39682897861545,63.859138597074875,69.59424639907445,64.69350516686629,71.55549665289391,60.8173478487725,61.60260869822359,62.47885339773827,69.94698120851737
49.0311215635306,64.68321232078097,48.209325888038144,65.19534913332971,47.50123261419213,41.897141924224584,72.28874537184375,65.63055562724855,40.32107148833691,42.98944489334161,69.21222532405118,50.234106213917016,83.58845844149486,48.264955695137985,62.27403080926434,49.070388398144175,51.41092764868801,48.53342645064552,43.07176388380111,65.56588720553668,85.49535371977034,59.95223343878958,97.98616209096525,156.63070203195443,86.5832688562987,179.92733627036236,131.7337651306705,157.68362429886736,122.27797027796157,196.63331604833942,121.26863291851694,98.56389524726734,100.7120544988914,110.46950295440865,153.35767880810218,113.3360634186993,122.84813875211245,229.354501032634,109.62596937272177,134.05415096747976,242.36728958954572,241.41120001859673,225.40493835352257,152.09680044171697,110.24358542373625,253.69390536802473,118.48767760339634,121.34799389565816,219.9463326580276,126.47118694119237,251.33339512551171,199.87953228588367,236.17309270475502,144.80899465954172,120.91686285642722,97.47629667188957,144.27942401665743,220.35439766049166,150.45509525758058,141.0009178059508,127.07465925924339,149.76491802004145,316.8421426298698,124.84688442881006,155.21784933635476,273.66892157498893,137.9726617537246,132.4032420349127,128.37043063357694,102.54398638888675,147.55380148327822,109.38318225575638,166.46055859675346,178.5185342485617,243.05305487394602,181.48638000744464,191.94574340963476,216.03322349788277,182.43949785007212,186.14870142885815,209.5549632863917,inf,211.66820292129145,165.12535802958433,168.2383366832264,156.46955033679964,228.96057034830957,209.751826569478,180.41612723853333,49.724626704460675,52.3315995667063,46.85333274987332,48.60132004777381,58.519310044238274,48.50225486142501,48.37546655125917,47.05086312467674,49.379537202836815,45.46127244630356,51.3675491930005,48.869862545646214,50.05656718763046
264.11404565821476,187.58952098852166,176.4563561424158,202.3121371209299,71.29333165497425,70.15384292068707,69.36626782083697,79.13923924394066,85.42890490353903,54.846073006821086,93.87015460920128,73.05192177136126,59.2708864121073,157.2331023168122,83.52517080259224,79.18660228054024,68.4647826859393,189.06230334060737,74.64451788311429,71.32835184874416,232.58076414849916,206.36739760330056,126.72650367599819,136.35533021043113,116.66100738975581,113.47521072452642,115.96568900143546,130.302296648953,112.48995868650763,154.2738683366042,113.46161213739319,114.6343361330875,137.41660760105134,118.37453643618457,122.37366850076762,119.94595972309128,115.78972646944315,136.89157327065143,132.35000980537285,134.17563335292036,120.93842428207564,122.30133016695638,108.55422583620056,141.4342675918831,104.05631619202397,203.55748912197032,117.97841310892554,219.29241584292106,138.54334068443268,150.69179455726714,111.82668168424705,160.15797466797503,203.39479106648122,121.99249486166858,122.57943772728675,150.1044611437976,122.38267453795953,76.65567404857515,148.16030358275555,161.2548933550992,127.26892841991122,140.46475657072094,107.50276587393775,125.83232071155032,122.14876460170834,75.46682252322738,143.62095988043743,146.23845204689908,129.22177782166528,121.98991061786155,158.54080525895066,116.396151978806,89.45477730788025,243.9000193179921,183.6444312895432,160.6297071637421,241.4044813835029,162.7804855356422,190.6712142404063,174.3334900391502,222.68941446157527,200.26017120759744,160.39023792442586,172.44073720581875,151.7651166718159,170.49001638384607,214.01029773184808,173.57977557656,170.49263346292193,37.7924822841397,36.67899828774597,29.849790953508318,166.68251734173668,22.504174348685346,30.341894813092082,35.42701533162205,37.91257575002263,31.651851734129856,27.463873746936112,33.124461718713555,36.951495646179666,24.97056692173688
78.42315348605285,200.82362741099308,173.031663646947,89.33610016588123,190.67216311268405,84.19534653180953,80.19148648241026,167.94145393688058,179.28503647857255,200.86449577608033,104.6453345357704,161.60695578307613,175.48399438166527,199.19923144290783,180.4562425486803,241.18996800479513,256.8548621444138,94.67549294639421,195.6985153734758,77.32288010872794,109.92055090075823,249.2672891867002,135.94243291155345,136.2014858294479,134.16131377720282,130.50715419760843,113.41732178759425,185.4500674364724,126.83887733847229,135.5640645497282,124.42243706424739,107.45753083092491,127.52354993387365,118.3054333780154,142.71228348919803,127.35896552977489,199.90451205891472,130.79500110749828,128.12039348452328,240.04452926659067,137.92364338031598,150.64218446359774,228.11882310052985,173.46377768731801,123.00913980373451,200.52827899486988,105.7896110765636,138.15078177135953,212.2020229754533,115.18812603743567,142.04780139543047,128.48263470756703,233.3270982832183,147.31786034889254,136.89659443674924,139.2407235550594,172.08756637226884,157.62651819742015,156.15438810190514,54.84113530461735,155.1209662521331,166.47725858089203,149.02986743030493,149.16635053444716,143.68040661971318,151.8180851714139,149.65053670891413,157.29431857927406,136.4786197081915,61.72238804772647,166.4212478508041,132.7125526317195,268.154742887313,212.05459202213117,156.8796645858779,178.4815262494723,173.30703115895727,179.42590434689976,187.70699611365941,187.22332200926158,162.6914031632146,168.99084874980218,166.10877820120075,161.51767883911882,191.48693749287347,182.86589736715723,174.76895303854766,214.2495953796982,164.03417053663503,21.57111301807334,20.905941600881967,13.889635678007235,21.784956662843268,10.197583785524973,11.90953055794573,19.595225497478086,18.86390917622306,18.006904337068647,13.722480104547335,18.107814480507617,16.28761409854734,10.159990586904348
121.63978109397067,205.56755884545518,189.55722076203355,227.1876537115533,191.08858893107794,194.7166346301716,103.34558953438533,113.08508160556387,211.47730202063622,99.91450026676117,121.05557139227938,189.64065695803873,217.7294190506403,138.7010201971531,212.36949114018108,241.03885090916177,209.47630776089025,299.63552862876463,225.78089320618741,236.25070315219148,174.02598921815115,96.877046501028,173.31844671636296,144.07883122666487,154.57667300630658,148.750561708831,135.78289233353894,150.5935209088311,138.41705779079882,159.86124462100193,152.8498066566509,128.77259759559917,158.16558802522437,135.27383101843364,135.78367088407964,180.2786547262047,153.13319164575606,159.02979858917362,117.26497102923396,213.97335615486273,144.8163125679804,147.37265055598252,142.1507697963236,171.79697482284527,118.0696250606105,193.6179856966562,129.5863853558337,259.06139381436543,150.5351561631159,123.2012248082029,214.79373249812608,145.0308114578562,150.7426566478246,106.21579107456711,59.849441586165895,59.58397022893056,139.71050293857283,157.19288499945407,51.067131226369234,174.04628323312784,59.646098007157946,160.14020020561938,157.91283497502056,184.4154660346962,185.97456981005524,38.393429425011576,43.50726285739556,44.68987632028084,46.04434093431871,155.28635252459517,175.8271338464854,57.31191362935011,177.3931248915363,227.0702969888022,193.107033973762,219.93730474282353,197.65401056521057,189.1721382877583,196.79540396144162,172.6013024247539,182.47443374486662,183.89530122042967,258.80547529632673,200.24545490508547,213.53141206671256,190.604201876329,237.64805782900697,269.0277987720781,206.68283438219405,11.473654947875922,10.896551874391447,12.336433922030063,11.651654625453613,9.189206000582795,13.798618210114741,8.6826906497761,10.055145705036553,7.87639890719309,13.006899442382753,12.83159931681812,14.487678703523066,10.23645306465667
247.89224141995717,256.28906661562144,127.06184094008155,209.61826527706668,246.7435586430858,263.8143310538925,254.17204133395862,267.4053502143551,117.19345414614564,100.97430631862272,225.7218490158923,240.78972631246936,233.70316371884206,232.18986778458455,130.9264273320066,232.29050543167975,127.25188013890656,330.1412826911507,124.09443314451018,252.19646479181392,252.5834219470447,109.03650542096989,158.32238312644125,145.22668986270762,229.92703454574658,154.14734323879182,159.03480655229947,194.59962085666479,214.21907165773163,243.54130161568364,160.2193187527987,142.08678217464674,158.6999685683017,167.0428001411468,172.11272927598262,168.01051182306674,163.2529344029649,106.66501863390299,122.00279614861078,109.26297566712597,106.86476712328373,195.61064582928555,110.50356180977641,138.69926796041463,96.90225828337347,219.32480172601618,95.6930436495307,170.27026127005232,97.57711428088318,93.0627350982996,115.79894682984487,104.27419498059906,100.9985779654329,106.6052473242393,187.86361410795655,33.39715146669707,53.20496243900986,34.33963474759521,40.362710318225645,33.35986488452585,46.78481586851628,48.96872910826863,143.99140989519796,36.37006597446786,50.18717512170409,27.052098012442553,35.39075829521079,32.07381743225575,47.666294281938356,38.962525055641926,33.55380188791379,42.433661826353074,34.29462281676696,171.94510012338316,197.2110953249695,145.6821951247394,275.01812833790865,137.88896528882762,222.67998940050276,190.02680615696832,183.38965207795607,157.97579057648937,154.39353432910073,251.5388090363598,150.8003345124714,146.54776894909506,229.8757962999015,143.49886140858035,211.39247206154516,13.554016969314027,8.669419828760939,18.09010897264963,26.147264459477856,22.06575673276145,18.26793246814721,9.616582802084505,13.239621845745349,20.84435429463319,19.71457477353625,13.056819650757122,20.228587335567134,20.05529074386356
